id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13973783,Hawthorne Craftsman,1339136,Jodi,,Richmond,45.50598524656142,-122.6157638792237,Entire home/apt,225,7,0,,,2,364
8088041,Private Entrance & Secured room,9296646,Naomi,,Richmond,45.50064165846416,-122.61041281127241,Entire home/apt,40,1,25,2016-10-15,1.74,4,363
14772665,Ivon Garden Cottage,1586012,Lucy,,Richmond,45.503275295361554,-122.61627292033698,Entire home/apt,125,1,21,2016-10-30,9.69,1,141
8784294,Division St bungalow,46043466,Betsy,,Richmond,45.50555975609855,-122.6301859768399,Private room,60,1,13,2016-10-23,3.28,1,60
13867360,"Clean,  private studio apt. in Hawthorne District",81992253,Cris & Michelle,,Richmond,45.509300702683014,-122.61577607896552,Entire home/apt,84,2,2,2016-10-24,2,1,357
10054011,Private Room on Division St,45290628,Bluebird,,Richmond,45.50655981997296,-122.62763301615057,Private room,55,1,3,2016-03-03,0.31,7,89
4540765,In the Heart of vibrant SE Portland,1374638,Ken And Spyder,,Richmond,45.50599126818003,-122.62951332149619,Private room,65,2,99,2016-10-24,4.38,1,357
15133029,Heart of Hawthorne I,25439671,Natalie,,Richmond,45.510168901078124,-122.62792434236403,Private room,45,2,1,2016-11-01,1,2,177
452908,Location. Location. Location.,2250176,Leslie,,Richmond,45.50302497102441,-122.62888220208542,Private room,95,2,111,2016-10-21,2.10,1,298
5228800,"Warm & Spacious,Great Location! 2bd",25522998,Nina And Tobin,,Richmond,45.50740002632538,-122.6208206086198,Entire home/apt,110,2,76,2016-10-31,3.72,4,335
9545779,Division Private Room with Skylight,45290628,Bluebird,,Richmond,45.505644360987354,-122.62725948154502,Private room,80,1,2,2016-11-01,0.28,7,98
14501889,-PDX ABnB- Construction discount,59085769,William,,Richmond,45.51196460905558,-122.61819244109923,Private room,80,1,0,,,2,345
8919514,Divine Duplex off Division,28519789,Anne,,Richmond,45.50424895840514,-122.62448499900859,Entire home/apt,120,1,85,2016-10-27,10.12,2,337
13842935,Comfy Couch in Prime Location,25756949,Landon,,Richmond,45.502491674279916,-122.62812619279403,Shared room,41,1,37,2016-11-05,8.95,4,351
13041588,"Backyard oasis,home sleeps 7 guests, walk to food!",49020463,Erin,,Richmond,45.50412496580897,-122.6302141846789,Entire home/apt,275,2,16,2016-10-09,3.27,1,173
11779194,Sunny Hawthorne private apartment,62718300,Ben And Kim,,Richmond,45.508577060462905,-122.62578200711995,Entire home/apt,86,2,7,2016-10-16,1.51,1,357
10491067,"Division- Large Room, King Bed & Private Bathroom",45290628,Bluebird,,Richmond,45.504090689003654,-122.62723321321927,Private room,96,1,1,2016-03-04,0.12,7,62
14187559,Secret Garden in Southeast Portland,81774414,Zekial,,Richmond,45.49991990595432,-122.60947846367314,Entire home/apt,105,3,3,2016-09-25,0.92,1,4
6749095,Studio on the Blvd.,9540594,Kimberly,,Richmond,45.51117829255394,-122.62043088634107,Entire home/apt,90,1,67,2016-10-30,4.01,1,348
13614820,Classic SE Portland Home,78820800,Christof,,Richmond,45.51056711048349,-122.61568953776072,Entire home/apt,110,7,1,2016-08-08,0.33,1,0
10886050,Hawthorne Blue Jewel,30814658,Doug & Cindy,,Richmond,45.509222813104024,-122.62479107755775,Entire home/apt,90,2,43,2016-10-26,6.08,1,349
14826406,Tranquil style in lively neighborhood,32386185,Kate,,Richmond,45.504882632135576,-122.62813374024219,Private room,59,1,19,2016-11-06,11.40,2,241
8370751,Cozy Bungalow SE Division/Clinton,44117171,Nicci,,Richmond,45.50439782851938,-122.61651860790762,Private room,65,1,19,2016-10-31,3.10,1,365
2652688,SE Hawthorne/Perfect Private Space,11309878,Surah,,Richmond,45.51100488438634,-122.62436300528051,Private room,72,2,13,2015-07-03,0.46,1,80
8542709,"Beautiful, big basement - Hawthorne",44972760,Morgan,,Richmond,45.5093866402959,-122.62518890749446,Private room,65,1,57,2016-10-31,4.45,1,347
11991493,A True Portland Gem: You Won't be Disappointed!,474837,Peggi &  Donovan,,Richmond,45.50482628170769,-122.61890263542398,Entire home/apt,169,2,20,2016-10-24,3.41,1,64
1275890,Heart of Hawthorne- Division- Tabor,6939563,Serron & Rich,,Richmond,45.50826549457686,-122.61380072883844,Private room,59,2,92,2016-10-22,2.33,2,346
1063635,Quiet bedroom near Hawthorne and downtown PDX,5742402,Mark,,Richmond,45.50950694798516,-122.63109751108443,Private room,60,2,38,2016-10-31,2.14,1,343
13097670,Tibbetts Coop - A beautiful SE Portland urban farm,62110493,"Christine With My Husband, Ellis",,Richmond,45.50089961091379,-122.62054137864695,Entire home/apt,100,2,7,2016-10-16,2.41,1,344
5572463,BRAND NEW SE Hawthorne District Suite,28886466,Andrew,,Richmond,45.5099458246914,-122.62031964510801,Entire home/apt,90,1,6,2016-10-11,2.90,1,79
10364776,"King Bed, Private Bathroom on Division",45290628,Bluebird,,Richmond,45.50537435475414,-122.62863515834248,Private room,85,1,3,2016-09-14,0.37,7,69
5095736,Flat btwn Hawthorne & Division,26330844,Lise,,Richmond,45.509151837073674,-122.6224354623598,Entire home/apt,75,2,109,2016-11-02,5.13,1,99
2492977,Zen Loft as seen in NY Times!,12759153,Bryan+Jen,,Richmond,45.50695263416722,-122.63070674595826,Entire home/apt,199,3,85,2016-10-27,2.74,3,356
11991909,The Trophy Room,18794049,Jimmy,,Richmond,45.50034507633405,-122.62933292436144,Private room,50,1,19,2016-10-31,4.75,2,42
3638324,Queen Bed and Walk to Everything,18352745,Jennifer,,Richmond,45.50965576549889,-122.62735247279414,Private room,80,1,130,2016-10-31,4.97,2,169
1164331,beautiful artistic 2 person room!,2034859,Ruby,,Richmond,45.50807880800574,-122.61932253657446,Private room,67,1,47,2016-09-19,1.19,2,86
1851510,Inn Off Hawthorne Upper Level,4966686,Marc,,Richmond,45.51124237201216,-122.62097603384312,Entire home/apt,90,2,95,2016-10-31,2.61,2,346
3924898,Sleek Southeast Score,20332999,Jess And Mark,,Richmond,45.50282315821208,-122.62731795628521,Entire home/apt,315,5,2,2015-12-28,0.17,2,0
7620850,Breezy Garden Bungalow,37595290,Greg & Cheri,,Richmond,45.499712339114424,-122.62975447224004,Private room,80,1,69,2016-10-23,4.49,1,175
6949099,New Studio Apt near SE Division St.,36352215,Joan,,Richmond,45.502257101324126,-122.61092265998367,Entire home/apt,93,2,69,2016-10-17,4.22,1,349
182465,Great Breakfast Art filled SE home,52505,Judy,,Richmond,45.507543105501064,-122.63268339590319,Private room,74,2,204,2016-09-14,3.19,1,155
12232797,Private bedroom in the Heart of SE,10734791,David,,Richmond,45.511133159280945,-122.62200948605224,Private room,55,2,36,2016-11-03,5.27,1,174
10675800,Studio Apt in Clinton Inn,55145298,Evermore,,Richmond,45.50233120099484,-122.6224140491657,Entire home/apt,110,1,2,2016-10-28,1.58,5,73
2770439,Quintessential Portland Home,3893871,Mike & Lydia,,Richmond,45.51171828732241,-122.63212705042312,Entire home/apt,240,1,0,,,1,354
3139040,Light Filled Studio the Heart of SE,3902433,Shayda,,Richmond,45.498674113426574,-122.62593342504722,Entire home/apt,119,1,88,2016-10-22,2.99,1,104
2057703,Inviting 1BD in great neighborhood,9272573,Julia,,Richmond,45.50512914035736,-122.61083507309418,Entire home/apt,94,30,21,2016-01-10,0.61,1,357
9390323,Furnished Richmond Bungalow,15081218,Linda,,Richmond,45.506219311980246,-122.62575284567728,Entire home/apt,150,5,2,2016-08-02,0.21,1,286
4457868,Modern garden apartment/tiny house,3022438,Erin,,Richmond,45.50729867566119,-122.61349621017688,Entire home/apt,75,1,139,2016-11-01,5.70,1,115
14067119,Zen in the Heart of Richmond,24804847,Ann & Jerry,,Richmond,45.50661375902414,-122.62472890094048,Entire home/apt,95,2,4,2016-10-23,1.90,1,11
8608806,Private Room in Division Guesthouse,45290628,Bluebird,,Richmond,45.506141674538256,-122.62893449640106,Private room,55,1,13,2016-08-03,1.01,7,74
10752148,Hawthorne HobbIt Hole: Sustainable Sculpture,7380909,Greg & Beth,,Richmond,45.5109543685214,-122.62015945847844,Entire home/apt,99,2,4,2016-10-24,3.24,1,171
1654971,SE Portland Foodie Paradise,405188,Spencer,,Richmond,45.50068593571679,-122.6229796313771,Entire home/apt,250,2,16,2016-07-05,0.82,1,1
6103881,Beautiful Home - Walk to Everything,22819967,Kate,,Richmond,45.50346406812219,-122.62052930612485,Entire home/apt,195,1,3,2015-09-07,0.17,1,0
7857619,Dorm Room no shower,41406697,TravisB,,Richmond,45.50651936460691,-122.62034441008647,Shared room,82,1,0,,,1,0
11543159,Backyard Oasis In Middle of City!,7093394,Tom,,Richmond,45.510952681693105,-122.62050486693516,Entire home/apt,125,3,5,2016-10-10,1.00,2,164
9941920,Bellaterra B&B Sunrise Room,47482973,Tiffany,,South Portland,45.49536445957528,-122.67722335184813,Private room,85,1,2,2016-11-05,0.33,5,356
5337015,"Near Downtown, NUNM, OHSU, PSU",19647511,Rodney,,South Portland,45.502850397940854,-122.67916354710047,Private room,80,2,65,2016-10-17,3.10,3,168
14090646,Private Suite Near Downtn OHSU Waterfront Tram,1742334,Tamara,,South Portland,45.500374366277846,-122.67468294532033,Entire home/apt,110,2,6,2016-10-21,2.14,1,227
6948271,Great Deal! This Gorgeous Sunny Flat -Sleeps 6,36429995,Richard,,South Portland,45.50352920918308,-122.68019972038475,Entire home/apt,165,2,11,2016-10-30,5.69,1,79
8733209,Hideaway apartment in Lair Hill,8678930,Robert,,South Portland,45.49272994771743,-122.6761606816122,Private room,67,2,45,2016-10-31,5.90,1,350
8705201,Johns Landing Townhouse,30103368,Adam,,South Portland,45.48928077541964,-122.6733400303489,Entire home/apt,145,2,10,2016-10-04,0.86,1,0
13017880,Charming space near downtown & OHSU,696900,Leslie,,South Portland,45.4992505182839,-122.67497392150851,Entire home/apt,110,1,10,2016-09-19,1.86,1,10
9886234,Vintage Charm in John's Landing,23984797,Shannon,,South Portland,45.49542532612907,-122.67659719236228,Entire home/apt,99,2,6,2016-10-16,0.58,1,365
15498127,Gorgeous 2 Bdrm 1 Bath near the South Water Front,70667577,Kara,,South Portland,45.50261436196639,-122.68029631253904,Entire home/apt,175,2,0,,,1,50
12041135,Fantastic Downtown Portland Condo,41304421,Hanna,,South Portland,45.50614623135415,-122.6843603738028,Entire home/apt,249,2,8,2016-10-04,1.21,2,339
11711660,Hamilton,62203396,Nancy,,South Portland,45.49253107427776,-122.67451451537116,Entire home/apt,125,2,13,2016-10-23,1.70,1,346
589566,"New Guest Suite:OHSU, PSU, Downtown",13151,Chris & Adelle,,South Portland,45.50693584760215,-122.68577819776456,Entire home/apt,110,2,95,2016-10-16,1.83,1,349
9941824,Bellaterra B&B Scheherazade Room,47482973,Tiffany,,South Portland,45.49373139810881,-122.67593961183796,Private room,70,1,1,2015-12-18,0.09,5,353
10040081,"Great access to everywhere, the closest to OHSU.",51536609,Emery,,South Portland,45.49802382415169,-122.67361902231546,Private room,60,1,80,2016-11-03,7.95,2,318
8034854,Large One Bedroom Close to Downtown,2530519,Andre,,South Portland,45.4844298038766,-122.67733780760247,Entire home/apt,125,2,5,2016-06-16,0.34,1,0
14716950,3BDRM Peaceful Craftsman close to dwntwn Portland,1394440,Tai,,South Portland,45.46922114599507,-122.67444940531375,Entire home/apt,210,2,10,2016-10-21,4.62,1,170
3674322,Artist's Retreat in Lair Hill,1912200,Delona,,South Portland,45.499944483080114,-122.67454252187261,Entire home/apt,145,2,129,2016-10-30,4.62,1,0
11787608,2 Bedroom Apt - South Waterfront,23196849,Marianne,,South Portland,45.497355112687686,-122.67545092592805,Entire home/apt,75,3,0,,,1,0
15257028,Private Room in Cozy Home - Southwest Portland,11240711,Justin,,South Portland,45.47174030345807,-122.67213641133183,Private room,40,1,5,2016-10-24,3.85,1,144
1110573,"Near downtown, walk to restaurants",6049804,Hanne,,South Portland,45.48225719565584,-122.67761955939844,Entire home/apt,250,4,3,2016-08-21,0.08,1,158
8146073,1-Bedroom Condo - Suburb in the City with pool!,18817257,Liz,,South Portland,45.48467265851966,-122.67436024829121,Entire home/apt,125,1,5,2016-09-25,1.26,1,12
11828998,Minutes from downtown Portland OR,63018934,Stuart,,South Portland,45.48910700481773,-122.6789172640215,Private room,90,1,48,2016-10-30,6.67,1,68
6201318,1 bdr on Riverwalk 2 mi to downtown,14250753,Amy,,South Portland,45.486071695137795,-122.67331436876742,Entire home/apt,115,2,10,2016-10-11,0.97,1,4
9810839,"John's Landing area, bus route 43",50541789,Richard,,South Portland,45.49650827253451,-122.6748655248073,Entire home/apt,60,1,0,,,1,0
9110788,B&B Cozy Room for Lone Traveler,47482973,Tiffany,,South Portland,45.49572994120635,-122.6766298169233,Private room,60,1,15,2016-10-24,1.29,5,335
7900433,2 bedroom house in downtown,7029321,Foad,,South Portland,45.50569939771405,-122.68385032347906,Entire home/apt,135,2,61,2016-10-21,4.21,2,342
9810880,Eclectic Victorian Room,50541937,Zoe,,South Portland,45.49788119253183,-122.67672688158301,Private room,49,1,74,2016-11-05,6.92,1,60
9373869,Beautiful Rental House In Downtown Portland,48636482,Faith,,South Portland,45.49982577103777,-122.67903834161156,Entire home/apt,140,2,32,2016-10-30,2.98,1,150
10168070,The closest to OHSU; great access to everywhere,51536609,Emery,,South Portland,45.49773771727952,-122.67461640426775,Private room,60,2,69,2016-10-30,6.68,2,321
3216451,Great times in Portland!,3611030,Danna,,South Portland,45.48740418231228,-122.67950987599696,Private room,60,3,13,2016-08-07,0.46,2,251
13825262,"Lair Hill Home -  Walk to OHSU, PSU and Downtown!",6545525,Jodi,,South Portland,45.499605644841324,-122.67922148261565,Entire home/apt,110,2,25,2016-10-25,7.81,1,51
8777227,Bird's Nest PDX,29900702,Alison,,South Portland,45.499432230455724,-122.6770083999194,Entire home/apt,95,2,4,2016-10-09,2.86,1,18
5181409,Willamette River Retreat South PDX,26798517,Bill,,South Portland,45.47228838536033,-122.67173845306615,Entire home/apt,325,1,16,2016-10-18,0.89,1,337
9236414,Bellaterra B&B Woodland Room,47482973,Tiffany,,South Portland,45.49406330546139,-122.67528081330184,Private room,75,1,8,2016-10-28,0.82,5,357
8111816,"Charming Victorian, Modern Twist",38802394,Dona,,South Portland,45.49669187677289,-122.67505994443277,Entire home/apt,125,2,28,2016-10-24,2.60,1,136
1494278,Offer! Experience Portland :),3611030,Danna,,South Portland,45.48679193004725,-122.67791735762896,Private room,75,3,18,2016-10-22,0.61,2,305
8082095,Gorgeous 1892 Victorian w/views,5055793,Elliott,,South Portland,45.50102743770804,-122.67355144449196,Entire home/apt,200,2,33,2016-10-23,2.32,1,162
11398324,Walkable South Waterfront Condo,28162183,Lisa,,South Portland,45.500012247469236,-122.67661620343927,Entire home/apt,115,2,20,2016-10-03,2.54,1,67
15496925,SW PDX Serene River View with Fireplace and Spa!,99449862,Brian+Judy,,South Portland,45.470219412036606,-122.66981732890879,Entire home/apt,99,2,0,,,1,170
15338557,Domain in the City,97787804,Nick,,South Portland,45.49330747803391,-122.67192918344941,Private room,100,3,0,,,1,361
15347213,Bed & Breakfast/ retreat,35735148,Christy,,South Portland,45.47052850489768,-122.6699242520748,Private room,150,14,0,,,1,90
10123579,Spacious Daylight Studio on Mitchell,3675746,Kundai & Brenda,,South Portland,45.4853864601973,-122.67778103581118,Entire home/apt,125,1,1,2016-06-13,0.20,1,351
8447285,Townhouse near downtown Portland,44474897,Jonathan,,South Portland,45.48981629420581,-122.67855678057032,Private room,75,1,90,2016-11-01,6.85,1,356
3140362,Simple Accomodation Super Close In,192358,Ben,,South Portland,45.49883752419768,-122.6794456464614,Private room,55,1,60,2016-10-29,2.13,1,82
11627106,River View Craftsman-Private room,3462325,Pualana,,South Portland,45.49052059007887,-122.67692430643449,Private room,35,6,0,,,1,66
4258082,"Couples, Business Trips, Students, Vacationers",19647511,Rodney,,South Portland,45.50297503299989,-122.67960968743277,Private room,90,2,126,2016-10-10,5.05,3,163
14518291,Large room with king bed and private bath,11842430,Tanya,,South Portland,45.46840763308646,-122.67327574105188,Private room,69,2,6,2016-10-22,2.81,2,358
12634068,Neighborhood Room in the City,3130887,Avery,,South Portland,45.4948516992115,-122.67364245694772,Private room,80,1,5,2016-09-14,1.08,1,303
5734362,Urban Nest ,8503984,Jacqueline,,South Portland,45.48537989881907,-122.67695555451174,Entire home/apt,80,7,13,2016-10-28,0.76,1,336
9477896,"Comfortable, Quaint, Modern Space",27294061,Trevor,,South Portland,45.49640785850047,-122.67639405358067,Entire home/apt,100,1,7,2016-09-22,0.68,1,255
1292701,Downtown Victorian,7029321,Foad,,South Portland,45.50593409563436,-122.68429449803422,Entire home/apt,99,2,167,2016-10-20,4.11,2,280
5594395,Bright and charming room near downtown/OHSU/River,29008600,Kalei,,South Portland,45.49798457024531,-122.67805912470516,Private room,85,2,2,2016-10-29,1.67,1,18
9279653,Bellaterra B&B Aegean Room,47482973,Tiffany,,South Portland,45.49524935581915,-122.67513244846076,Private room,85,1,3,2016-10-10,0.39,5,356
13294281,Cozy Private Bungalow near Downtown & Universities,19647511,Rodney,,South Portland,45.50359622466554,-122.67950766259051,Entire home/apt,120,2,18,2016-10-23,3.51,3,165
8406897,"Casual, Comfy SW Corbett Ave Studio",709981,Jay,,South Portland,45.492104828833305,-122.67685716862147,Private room,54,2,87,2016-11-02,6.37,1,53
8971924,Downtown Duplex with Offstreet Parking Near Deli,44633480,Adrienne,,South Portland,45.48684564972305,-122.67960523943636,Entire home/apt,119,2,33,2016-11-04,4.14,1,32
5882940,"Guest Studio min's fr dtwn,river",30549717,Raquel,,South Portland,45.48732797218515,-122.67760636016506,Private room,70,28,10,2016-10-24,0.70,1,219
4490249,Lightbox -- Your urban refuge,1278981,Amy,,South Portland,45.48004876390035,-122.67664700317862,Entire home/apt,140,30,18,2016-08-31,0.96,1,312
7857152,"Airy bed/bath near the city, OHSU and nature!",2289038,Justine,,South Portland,45.481215264138605,-122.67467210634837,Private room,70,1,28,2016-10-21,1.89,1,153
8784048,Room with private bath,11842430,Tanya,,South Portland,45.46980710129475,-122.67354579963967,Private room,69,2,45,2016-10-23,3.72,2,363
12543682,Family-Friendly by OHSU & Downtown!,51738043,White Spider,,South Portland,45.47360737880444,-122.6751416209938,Entire home/apt,139,2,25,2016-10-28,4.24,13,354
10380854,Private Room in Johns Landing,53436735,Randal,,South Portland,45.48745419287957,-122.67866162617742,Private room,50,1,34,2016-10-20,5.51,1,342
8862519,Studio Downtown Portland,46393175,Alexander,,South Portland,45.50086254275324,-122.6816199708752,Entire home/apt,95,1,46,2016-09-14,3.58,1,0
4603539,"Suite dreams, studio, in town!",574378,Chuck&Carole,,Creston-Kenilworth,45.49597307863842,-122.63096547591522,Entire home/apt,62,2,153,2016-11-02,6.57,1,319
14089028,Super cute house in SE Portland,10783143,Lenore And Mateo,,Creston-Kenilworth,45.49303592272321,-122.63444776095368,Entire home/apt,100,1,2,2016-09-11,0.86,3,302
13117227,"Perfect Family Get away, close in SE Portland",72968932,Neil,,Creston-Kenilworth,45.496433925630896,-122.63783771641431,Entire home/apt,140,4,2,2016-08-01,0.58,1,108
7381627,Refurbished Foursquare in Southeast,38668282,Camilla,,Creston-Kenilworth,45.49258782618691,-122.62274304402062,Entire home/apt,180,3,5,2016-07-05,0.34,1,0
6371653,Colorful Travel Inspired Home,6708085,Mandie,,Creston-Kenilworth,45.497178929567916,-122.61881181243868,Private room,51,1,34,2016-10-23,1.92,1,41
3563052,Ultimate Glamping Tent @ Urban Farm,8499835,Amy And Frank,,Creston-Kenilworth,45.495814207358514,-122.62981720471774,Private room,68,2,90,2016-10-23,3.27,3,189
7330822,Welcoming room in a 2 bedroom home,34867239,Jacci,,Creston-Kenilworth,45.49367014237563,-122.63883486213523,Private room,55,1,25,2016-05-16,1.64,3,189
13524598,PDX Classic! Private Backyard + Walk to Everything,10766580,Perry,,Creston-Kenilworth,45.49567328052117,-122.62452453182601,Entire home/apt,67,2,0,,,1,17
4848720,Spacious PDX Bungalow,4144886,Marshall,,Creston-Kenilworth,45.49399913382367,-122.63559889192072,Entire home/apt,195,2,15,2016-07-10,0.68,1,159
7330910,Cozy bed  in 2 bedroom home,34867239,Jacci,,Creston-Kenilworth,45.49506638710791,-122.63905224727093,Private room,45,1,17,2016-05-05,1.13,3,150
11276323,Guest bedroom - Inner Southeast,5656370,Nick,,Creston-Kenilworth,45.49522077585682,-122.63542354146506,Private room,40,1,52,2016-10-22,6.67,1,340
8392750,Old PDX Home in vibrant SE + garden,3750694,Charles & Sulma,,Creston-Kenilworth,45.49407887204731,-122.62508214730394,Private room,52,2,18,2016-10-09,1.36,1,33
7200107,Close-in Spacious Midcentury Modern Suite,1455926,John,,Creston-Kenilworth,45.49387891302985,-122.62503814515745,Entire home/apt,107,2,41,2016-10-16,2.61,1,86
14902963,Entire 3-bdrm house in great SE Portland Location,7718259,Yasmeen,,Creston-Kenilworth,45.495986064977856,-122.61241923089645,Entire home/apt,200,1,0,,,4,302
2088596,"Cozy, Private Studio",2814043,"Will, Holly, Matt & Snacks",,Creston-Kenilworth,45.49186246339611,-122.61017279895363,Entire home/apt,80,1,105,2016-10-29,3.26,1,320
3510642,Restful Retreat on Urban Farm,8499835,Amy And Frank,,Creston-Kenilworth,45.49646577066062,-122.62668292162488,Private room,65,2,111,2016-10-20,3.97,3,356
12423617,"Basement Studio Apartment: bed, bath & kitchenette",7718259,Yasmeen,,Creston-Kenilworth,45.495246194720416,-122.61287896055927,Entire home/apt,80,1,26,2016-09-19,3.80,4,103
12934808,Private Beautiful Quiet Apt. SE-Wdstock/Hawthorn,12612050,Cyndy,,Creston-Kenilworth,45.4935851517622,-122.61136895409183,Entire home/apt,63,1,20,2016-10-23,3.59,1,77
6974812,Cute Inner SE 2 Bedroom Bungalow,8269704,Travis,,Creston-Kenilworth,45.49345481188887,-122.62474258111445,Entire home/apt,125,2,4,2016-10-30,0.27,1,318
15821682,Charming Southeast bungalow!,43868054,Ganga,,Creston-Kenilworth,45.4934212054091,-122.60748577747583,Private room,33,1,0,,,2,61
6974214,Stunning SE 1920's Craftsman,13818089,Holly,,Creston-Kenilworth,45.49362646728999,-122.62885586092231,Entire home/apt,175,3,20,2016-10-24,3.03,2,74
4669344,Great Blue House,2062977,Noel,,Creston-Kenilworth,45.492346936238654,-122.60976712551411,Entire home/apt,130,4,2,2015-05-10,0.11,1,0
13634300,Spacious SE PDX Bungalow,500988,Amy,,Creston-Kenilworth,45.492152581717335,-122.63432371896218,Entire home/apt,195,2,2,2016-10-11,0.71,3,5
4157241,"Inner S.E.-Private, Comfy, Clean and Close!",21572718,Brianna,,Creston-Kenilworth,45.493280531399606,-122.63132605384949,Private room,70,1,41,2016-10-24,1.61,1,358
12681214,Two bedrooms in SE Portland,500988,Amy,,Creston-Kenilworth,45.493227530265614,-122.6342302868556,Private room,85,2,12,2016-10-31,2.50,3,76
8069102,Peaceful Southeast Lower Unit,42609088,Christopher,,Creston-Kenilworth,45.49280661357918,-122.63493159989154,Private room,65,1,42,2016-10-11,2.89,1,359
14898309,"Cosy, close in SE Victorian private room & bath",93514048,Karen,,Creston-Kenilworth,45.49517542011949,-122.63586743003515,Private room,45,2,0,,,1,76
7717751,Casual Travelers Retreat,12065890,Chris,,Creston-Kenilworth,45.492025485720305,-122.60697886196628,Private room,40,2,15,2016-10-09,3.60,1,81
5191306,Cozy 2BD in SE Portland,26852175,Paul,,Creston-Kenilworth,45.49240522494569,-122.62999684323728,Entire home/apt,130,2,44,2016-10-19,2.19,1,350
8703085,Foster powell clean unique portland,24895003,Stephen,,Creston-Kenilworth,45.49115412436142,-122.6007699366497,Entire home/apt,59,2,31,2016-10-23,2.41,2,349
13298727,Cozy room in SE home!,10783143,Lenore And Mateo,,Creston-Kenilworth,45.49198152218345,-122.63281347508338,Private room,50,1,9,2016-09-19,2.43,3,363
10299226,"Close-in Comfort, Urban Vibe",877728,Glenna,,Creston-Kenilworth,45.49451544634267,-122.62320517186853,Private room,59,1,26,2016-10-22,5.34,1,74
1975250,Tranquil Private Room on Urban Farm,8499835,Amy And Frank,,Creston-Kenilworth,45.493571037224356,-122.63540754274308,Private room,65,2,169,2016-10-23,4.80,3,351
7228375,Welcoming 2 Bedroom in Inner SE,34867239,Jacci,,Creston-Kenilworth,45.49506879258073,-122.63802410850934,Entire home/apt,125,2,65,2016-10-17,4.27,3,342
1210309,Spacious room in close-in SE,500988,Amy,,Creston-Kenilworth,45.49166578752849,-122.63275563456139,Private room,60,1,106,2016-10-29,2.55,3,76
4512640,Urban retreat in the heart of SE,5440290,Erin,,Creston-Kenilworth,45.4963635741652,-122.6227235715015,Private room,60,2,16,2016-09-17,0.67,1,118
15341681,Charming Bungalow in Southeast!,43868054,Ganga,,Creston-Kenilworth,45.493730260228645,-122.6075955356448,Entire home/apt,75,1,0,,,2,28
12872342,"The Hutch: A Century-Old Home, Full Breakfast",28513449,Justin,,Creston-Kenilworth,45.4935111049891,-122.63819374632493,Private room,90,1,27,2016-09-16,5.63,1,348
12389480,Cute budget room for 3,7718259,Yasmeen,,Creston-Kenilworth,45.494096629800914,-122.61241192548107,Private room,60,1,2,2016-08-14,0.65,4,14
14121223,Spacious and cozy room in SE Portland,31828363,Eddy,,Creston-Kenilworth,45.49253805621725,-122.63450220434406,Private room,55,1,10,2016-09-19,2.91,1,158
15285983,Portland Peaceful and Friendly Oasis,97295503,Stephanie,,Creston-Kenilworth,45.492863297256285,-122.61349346165464,Private room,85,2,0,,,1,364
13117911,1-2 Rooms in House Share,72977987,Anahita,,Creston-Kenilworth,45.49410314286617,-122.63106977704638,Private room,55,1,0,,,1,0
1632672,A taste of the SE Community,8425617,John,,Creston-Kenilworth,45.49289779042628,-122.63327650796222,Entire home/apt,72,1,114,2016-10-24,3.03,1,327
8722791,New Inner SE Portland Townhouse,7539294,Marley,,Creston-Kenilworth,45.49436819832007,-122.6357926451967,Entire home/apt,200,2,0,,,1,0
9995993,Logan Home on Gladstone,51352005,Hal,,Creston-Kenilworth,45.49241842260798,-122.63272213556893,Entire home/apt,150,1,22,2016-10-18,2.11,1,361
8813657,Iridescent Art Room,29824114,Lauren,,Creston-Kenilworth,45.49304584642533,-122.62878801371765,Private room,45,2,45,2016-10-23,3.88,2,177
7887773,Birds and Mountains Room,29824114,Lauren,,Creston-Kenilworth,45.49138251973476,-122.6290312038977,Private room,45,2,68,2016-10-29,4.59,2,168
13785155,Bright room in SE Portland Reed/Kenilworth,66726091,Aaron,,Creston-Kenilworth,45.49217289397546,-122.62777642126863,Private room,60,2,6,2016-10-10,1.86,1,36
11715695,Private room in charming SE home,7718259,Yasmeen,,Creston-Kenilworth,45.49360016522923,-122.61364980728405,Private room,75,1,10,2016-08-19,1.48,4,359
14951451,Dream of the 90's Private Room in chill apartment.,56495055,Michael,,Creston-Kenilworth,45.494797751169756,-122.62202684695876,Private room,50,2,7,2016-10-23,3.56,1,351
762386,"Urban treehouse in Portland, OR!",416155,Brad & Becca,,Creston-Kenilworth,45.491028292974754,-122.62045107162288,Private room,78,1,435,2016-10-29,8.96,1,315
13031257,Artsy apartment with beautiful view of Mt. Hood,11207099,Breanne,,Homestead,45.49350650600764,-122.67712441601444,Shared room,50,1,3,2016-08-02,0.71,1,62
7226503,Blue Door House on Hills: Mt Hood,11287088,Anjali,,Homestead,45.49233609229949,-122.67914179307898,Private room,80,2,0,,,1,0
3562068,"Portland Hilltop Suite, Close to Downtown and OHSU",17934290,Kathy,,Homestead,45.490557212069035,-122.6815621074746,Private room,82,2,126,2016-11-06,5.25,1,355
6729699,CHARMING Suite - by OHSU/Downtown!,11611359,Jade,,Homestead,45.499723011803404,-122.69227096943195,Entire home/apt,97,2,93,2016-10-24,5.47,1,340
